0.265855,462,118
0.265903,461,118
0.26597,461,119
0.266049,462,119
0.266321,462,120
0.266567,461,120
0.266573,460,120
0.266594,459,120
0.266838,459,121
0.266857,458,121
0.266955,457,121
0.26697,458,121
0.267029,457,121
0.267109,456,121
0.267147,455,121
0.267162,456,121
0.267368,455,121
0.267641,454,121
0.267794,453,121
0.26787,452,121
0.267912,453,121
0.267956,452,121
0.267957,451,121
0.268239,451,122
0.268519,450,122
0.26876,450,123
0.268924,450,124
0.268936,451,124
0.269068,450,124
0.269074,450,125
0.269099,450,126
0.269145,451,126
0.269225,450,126
0.269325,449,126
0.269554,448,126
0.269772,449,126
0.269991,449,127
0.270046,448,127
0.270102,449,127
0.270127,448,127
0.270191,449,127
0.270219,448,127
0.270221,448,128
0.270268,447,128
0.270406,447,129
0.270451,446,129
0.27046,445,129
0.270613,445,130
0.270648,446,130
0.270964,445,130
0.271004,445,129
0.271041,444,129
0.271054,445,129
0.271151,446,129
0.271156,447,129
0.271157,448,129
0.271312,447,129
0.271357,448,129
0.271397,447,129
0.271622,447,130
0.271656,446,130
0.271952,446,129
0.272103,445,129
0.272127,444,129
0.272145,444,130
0.272292,443,130
0.272362,443,131
0.272381,444,131
0.272392,444,132
0.272493,444,133
0.272637,443,133
0.272642,442,133
0.272748,441,133
0.272852,440,133
0.272932,439,133
0.272994,438,133
0.273096,437,133
0.273216,438,133
0.27363,437,133
0.273658,438,133
0.273769,437,133
0.274127,436,133
0.274288,435,133
0.274387,434,133
0.274424,433,133
0.274476,432,133
0.274508,431,133
0.274646,430,133
0.274683,431,133
0.2748,430,133
0.274891,431,133
0.274969,432,133
0.275037,432,132
0.275128,431,132
0.275213,430,132
0.275228,429,132
0.275364,429,133
0.275557,430,133
0.275652,429,133
0.275711,430,133
0.275832,431,133
0.275833,430,133
0.275878,429,133
0.275896,428,133
0.275959,427,133
0.275993,426,133
0.276028,427,133
0.276063,427,134
0.276066,427,135
0.27628,426,135
0.276295,425,135
0.276527,424,135
0.276698,423,135
0.276853,423,136
0.27688,422,136
0.2769,421,136
0.277014,420,136
0.277266,419,136
0.277393,419,137
0.277418,418,137
0.277448,417,137
0.277521,418,137
0.277595,418,136
0.277709,417,136
0.278057,417,137
0.278059,417,136
0.278127,416,136
0.278151,417,136
0.278326,416,136
0.278381,416,137
0.278382,415,137
0.278396,414,137
0.27841,413,137
0.27851,412,137
0.278876,411,137
0.278944,411,138
0.278992,411,139
0.279084,410,139
0.279613,409,139
0.279643,410,139
0.279698,409,139
0.279855,409,140
0.279875,408,140
0.279954,409,140
0.279964,408,140
0.280066,409,140
0.280096,408,140
0.280128,407,140
0.280199,406,140
0.280443,405,140
0.280642,404,140
0.280664,403,140
0.280887,403,141
0.281334,402,141
0.281424,401,141
0.281482,401,140
0.281772,402,140
0.282084,402,141
0.282345,401,141
0.282723,400,141
0.282808,400,142
0.282878,399,142
0.282893,398,142
0.28293,397,142
0.283013,396,142
0.283197,396,143
0.283449,397,143
0.283506,396,143
0.283557,395,143
0.283621,394,143
0.283871,393,143
0.283897,394,143
0.284009,393,143
0.284147,392,143
0.28418,391,143
0.284246,390,143
0.284307,389,143
0.284346,388,143
0.28461,387,143
0.284721,387,142
0.284821,386,142
0.284918,385,142
0.285072,386,142
0.285282,385,142
0.28554,384,142
0.285743,383,142
0.285887,383,143
0.285952,384,143
0.285957,383,143
0.286014,382,143
0.286192,382,144
0.286275,381,144
0.286363,382,144
0.286467,381,144
0.286624,380,144
0.286686,379,144
0.286748,378,144
0.286864,378,145
0.28713,377,145
0.287449,376,145
0.287839,375,145
0.287878,375,146
0.288009,374,146
0.288107,374,147
0.288129,373,147
0.288224,372,147
0.288227,371,147
0.288306,371,148
0.288321,370,148
0.288335,369,148
0.288523,368,148
0.288608,369,148
0.288644,369,149
0.28877,368,149
0.289048,367,149
0.289282,368,149
0.28938,368,148
0.289401,367,148
0.289465,366,148
0.289686,367,148
0.289765,366,148
0.290245,365,148
0.290324,365,149
0.290384,366,149
0.290664,365,149
0.290859,364,149
0.290884,363,149
0.290969,362,149
0.291195,361,149
0.291289,362,149
0.291322,361,149
0.291406,360,149
0.291425,359,149
0.291429,358,149
0.291524,357,149
0.291551,358,149
0.291899,357,149
0.292031,356,149
0.292152,356,148
0.292643,355,148
0.292653,354,148
0.292888,353,148
0.29289,352,148
0.293038,353,148
0.293089,352,148
0.293149,351,148
0.293208,350,148
0.293283,351,148
0.293406,350,148
0.293543,349,148
0.293669,348,148
0.293711,347,148
0.294076,347,149
0.294288,347,150
0.294583,346,150
0.294732,346,151
0.294773,345,151
0.294901,346,151
0.294949,345,151
0.294961,345,152
0.295021,345,153
0.29511,346,153
0.295263,346,154
0.295269,347,154
0.295331,347,155
0.295342,346,155
0.295373,345,155
0.295452,344,155
0.29551,344,156
0.295763,343,156
0.295918,342,156
0.296078,342,157
0.296204,341,157
0.296399,342,157
0.296416,341,157
0.296484,341,156
0.296497,341,157
0.296577,340,157
0.296707,340,158
0.296752,339,158
0.296799,339,159
0.296882,340,159
0.297093,339,159
0.29735,338,159
0.297457,337,159
0.29754,338,159
0.297612,337,159
0.298077,336,159
0.298253,337,159
0.298273,336,159
0.298346,336,160
0.298367,337,160
0.298376,336,160
0.298381,335,160
0.298483,334,160
0.298484,333,160
0.298638,333,161
0.298692,332,161
0.298995,332,160
0.299038,331,160
0.2991,332,160
0.299196,331,160
0.299267,331,161
0.299274,330,161
0.299421,329,161
0.299588,330,161
0.299621,329,161
0.299696,329,162
0.29975,328,162
0.299771,328,163
0.299956,327,163
0.300071,326,163
0.300131,327,163
0.300177,326,163
0.300535,327,163
0.300572,326,163
0.300584,326,164
0.300599,325,164
0.3006,325,165
0.300644,326,165
0.3011,325,165
0.301332,324,165
0.3014,325,165
0.301429,324,165
0.301506,323,165
0.301514,322,165
0.301622,321,165
0.301671,320,165
0.301779,320,166
0.301816,321,166
0.301865,321,167
0.301868,320,167
0.301937,320,168
0.302025,319,168
0.302094,318,168
0.302277,317,168
0.302389,318,168
0.302796,317,168
0.303102,316,168
0.303107,315,168
0.30317,316,168
0.303191,315,168
0.303228,315,167
0.303236,315,166
0.303243,314,166
0.303285,315,166
0.30336,316,166
0.303462,315,166
0.303589,315,167
0.303628,314,167
0.304074,314,168
0.304109,313,168
0.304113,312,168
0.304307,312,167
0.304415,311,167
0.304453,310,167
0.304574,309,167
0.304585,308,167
0.304589,307,167
0.304666,308,167
0.305294,309,167
0.305447,308,167
0.305589,307,167
0.30569,306,167
0.305757,305,167
0.305776,304,167
0.306016,303,167
0.306046,303,168
0.306076,302,168
0.306113,301,168
0.30615,302,168
0.306494,301,168
0.306501,300,168
0.306651,299,168
0.306668,298,168
0.306914,299,168
0.306924,298,168
0.306932,297,168
0.30698,296,168
0.307048,296,169
0.307354,295,169
0.307364,294,169
0.3074,295,169
0.307671,294,169
0.307771,295,169
0.307862,294,169
0.308037,293,169
0.308257,292,169
0.308268,293,169
0.308276,293,170
0.308427,292,170
0.308479,291,170
0.308553,291,171
0.308568,290,171
0.308708,289,171
0.308745,290,171
0.308931,289,171
0.30897,288,171
0.309023,287,171
0.309048,286,171
0.30934,287,171
0.309642,287,170
0.309869,286,170
0.309936,285,170
0.310055,284,170
0.310143,283,170
0.310428,282,170
0.310578,281,170
0.310733,280,170
0.310959,279,170
0.311448,279,171
0.3118,279,170
0.311809,279,169
0.311825,278,169
0.311859,277,169
0.312053,276,169
0.312185,277,169
0.312188,276,169
0.312226,275,169
0.312513,274,169
0.31284,274,168
0.31293,275,168
0.313163,275,167
0.313233,274,167
0.313549,275,167
0.313614,274,167
0.313708,275,167
0.313708,274,167
0.31378,273,167
0.313819,272,167
0.313822,271,167
0.31443,270,167
0.314533,269,167
0.314699,268,167
0.314877,268,168
0.314905,267,168
0.315161,266,168
0.315368,265,168
0.315487,266,168
0.315671,265,168
0.31581,264,168
0.315841,263,168
0.315915,263,169
0.316119,262,169
0.316355,261,169
0.316452,260,169
0.316688,259,169
0.317144,258,169
0.317452,257,169
0.317786,256,169
0.318155,255,169
0.318589,254,169
0.318743,254,170
0.318796,253,170
0.318826,252,170
0.318962,251,170
0.319265,250,170
0.319637,249,170
0.319953,248,170
0.319985,247,170
0.320212,247,171
0.320586,248,171
0.320719,248,170
0.320814,249,170
0.320904,248,170
0.321252,247,170
0.32136,246,170
0.321479,246,169
0.321492,247,169
0.321537,246,169
0.321716,246,170
0.321894,245,170
0.321915,244,170
0.321988,243,170
0.321996,242,170
0.322,241,170
0.322053,240,170
0.322308,241,170
0.322381,240,170
0.322388,240,171
0.322479,240,170
0.322504,239,170
0.322522,240,170
0.322528,239,170
0.322596,239,171
0.322597,238,171
0.322608,238,170
0.322683,238,169
0.322749,237,169
0.322917,236,169
0.322922,235,169
0.323114,234,169
0.323372,233,169
0.323539,233,168
0.323565,233,167
0.324008,232,167
0.324139,231,167
0.324205,230,167
0.324263,229,167
0.324308,228,167
0.324332,227,167
0.324365,227,166
0.32442,227,167
0.324664,226,167
0.325137,225,167
0.325141,224,167
0.325507,225,167
0.325584,224,167
0.325623,224,168
0.325652,223,168
0.325962,223,169
0.325978,223,168
0.326413,223,167
0.32648,222,167
0.326655,221,167
0.326837,221,166
0.326986,220,166
0.327137,219,166
0.327186,218,166
0.327384,219,166
0.327673,219,165
0.328489,219,166
0.328676,219,167
0.329079,218,167
0.329483,217,167
0.329539,217,168
0.329618,216,168
0.329658,215,168
0.329694,214,168
0.329748,213,168
0.329938,212,168
0.33007,211,168
0.330133,210,168
0.330188,209,168
0.330542,208,168
0.330732,209,168
0.330798,208,168
0.330858,207,168
0.33094,206,168
0.33137,205,168
0.331611,205,167
0.33164,204,167
0.331807,205,167
0.33201,204,167
0.332116,205,167
0.332231,204,167
0.332584,203,167
0.332883,202,167
0.332972,201,167
0.333097,200,167
0.33387,199,167
0.334417,198,167
0.334474,198,166
0.334831,197,166
0.335513,197,165
0.335737,196,165
0.33574,195,165
0.335773,194,165
0.335866,193,165
0.336045,193,164
0.336097,194,164
0.336228,193,164
0.336453,192,164
0.336487,192,163
0.336581,191,163
0.336845,191,162
0.336965,190,162
0.33712,189,162
0.337786,190,162
0.338148,189,162
0.338266,188,162
0.338332,189,162
0.338491,188,162
0.338922,187,162
0.33908,186,162
0.339452,185,162
0.339641,186,162
0.339662,185,162
0.33984,184,162
0.34069,185,162
0.340766,184,162
0.341018,183,162
0.341029,183,161
0.341056,184,161
0.341098,183,161
0.341306,184,161
0.341543,183,161
0.341662,182,161
0.341838,181,161
0.341869,182,161
0.342262,182,162
0.342831,182,163
0.34284,182,164
0.34291,181,164
0.343512,180,164
0.343616,179,164
0.34385,179,163
0.343929,178,163
0.344107,177,163
0.344133,177,162
0.344168,176,162
0.344548,175,162
0.344735,176,162
0.344942,175,162
0.345308,174,162
0.34595,173,162
0.345963,172,162
0.346003,171,162
0.346167,170,162
0.346235,170,163
0.346271,169,163
0.346324,170,163
0.346443,169,163
0.346713,168,163
0.347004,167,163
0.347239,168,163
0.347427,167,163
0.347492,168,163
0.34846,167,163
0.348464,166,163
0.348613,165,163
0.348802,166,163
0.349329,165,163
0.3495,164,163
0.349651,163,163
0.34979,162,163
0.349967,161,163
0.350937,160,163
0.351841,160,164
0.351901,160,163
0.351964,159,163
0.352166,160,163
0.352385,159,163
0.35301,159,164
0.353319,159,165
0.353503,158,165
0.353563,157,165
0.353705,157,164
0.35372,156,164
0.354032,155,164
0.354446,154,164
0.354613,153,164
0.354738,152,164
0.35574,152,165
0.355811,152,166
0.35596,151,166
0.356321,150,166
0.356476,149,166
0.357058,148,166
0.357091,148,167
0.35732,148,166
0.357749,147,166
0.3578,147,165
0.357887,146,165
0.357943,145,165
0.357999,146,165
0.358634,145,165
0.358713,144,165
0.358722,143,165
0.358776,142,165
0.359019,142,164
0.359076,141,164
0.360082,140,164
0.360335,139,164
0.360561,138,164
0.360656,138,165
0.360777,138,164
0.360836,138,165
0.361674,137,165
0.362955,137,164
0.363706,136,164
0.363731,136,163
0.36399,135,163
0.364495,134,163
0.364799,133,163
0.364902,132,163
0.365488,132,164
0.365654,131,164
0.365828,130,164
0.365837,131,164
0.365895,130,164
0.365943,131,164
0.366325,131,163
0.366694,132,163
0.366956,131,163
0.367267,130,163
0.367867,129,163
0.367955,129,164
0.368026,128,164
0.368237,127,164
0.36845,128,164
0.368865,127,164
0.368995,126,164
0.369167,127,164
0.369651,127,165
0.369813,126,165
0.370265,125,165
0.370533,124,165
0.370701,123,165
0.370769,124,165
0.371105,124,164
0.371427,123,164
0.371688,124,164
0.371801,124,163
0.372015,123,163
0.372541,122,163
0.372999,122,162
0.37336,121,162
0.373911,121,161
0.374228,122,161
0.374487,121,161
0.374584,120,161
0.375302,119,161
0.375755,120,161
0.375792,119,161
0.375833,120,161
0.375896,119,161
0.376138,119,162
0.376416,118,162
0.376662,119,162
0.377088,118,162
0.377305,117,162
0.377587,117,161
0.378679,116,161
0.378926,115,161
0.379321,115,162
0.37942,116,162
0.379811,115,162
0.380032,114,162
0.380033,114,163
0.380198,113,163
0.380584,112,163
0.380867,111,163
0.380894,110,163
0.381064,109,163
0.382477,109,162
0.382815,109,161
0.383046,108,161
0.383075,107,161
0.383132,106,161
0.383203,105,161
0.383462,104,161
0.383625,103,161
0.38398,102,161
0.383997,101,161
0.38472,100,161
0.385624,99,161
0.386391,99,162
0.38703,98,162
0.387143,97,162
0.387388,97,161
0.387555,97,160
0.387727,96,160
0.390379,96,159
0.390529,95,159
0.390831,95,158
0.391999,95,159
0.392087,95,158
0.392255,96,158
0.392652,95,158
0.392876,94,158
0.392942,93,158
0.393042,92,158
0.39319,91,158
0.393351,91,157
0.393508,90,157
0.393643,89,157
0.393711,88,157
0.394087,89,157
0.394286,88,157
0.394492,88,158
0.394572,87,158
0.39484,87,157
0.39487,88,157
0.395282,88,156
0.395314,88,155
0.395357,87,155
0.396204,87,156
0.397056,86,156
0.397256,85,156
0.398994,84,156
0.39949,84,155
0.39959,83,155
0.399918,82,155
0.400182,81,155
0.400333,80,155
0.400498,81,155
0.401146,80,155
0.402144,79,155
0.402623,78,155
0.403046,77,155
0.404388,78,155
0.405278,77,155
0.405399,76,155
0.405608,75,155
0.405699,74,155
0.40576,73,155
0.405765,74,155
0.406235,74,154
0.406476,73,154
0.406829,73,153
0.407197,72,153
0.40723,71,153
0.407981,70,153
0.408717,69,153
0.409391,70,153
0.409887,71,153
0.4099,70,153
0.40993,69,153
0.410507,68,153
0.410611,68,152
0.410976,67,152
0.411405,68,152
0.411495,67,152
0.412691,67,151
0.412932,66,151
0.413978,65,151
0.414079,64,151
0.414602,63,151
0.414867,64,151
0.414969,63,151
0.415156,62,151
0.415179,61,151
0.416039,61,150
0.416413,60,150
0.41765,59,150
0.418509,58,150
0.419964,57,150
0.420515,56,150
0.420671,55,150
0.420916,56,150
0.421834,57,150
0.42184,56,150
0.422223,55,150
0.423722,54,150
0.424113,53,150
0.424699,52,150
0.425156,51,150
0.425245,51,151
0.4256,51,150
0.42594,52,150
0.426743,52,149
0.427261,52,148
0.427923,53,148
0.427927,52,148
0.428403,51,148
0.428557,50,148
0.429338,49,148
0.431475,48,148
0.433252,47,148
0.434536,48,148
0.435241,48,147
0.435301,48,148
0.436501,47,148
0.436631,47,147
0.438012,46,147
0.438596,45,147
0.438833,44,147
0.44064,43,147
0.441445,43,146
0.444427,42,146
0.445077,41,146
0.44626,41,147
0.447864,42,147
0.448012,43,147
0.448216,43,148
0.44846,43,149
0.448667,42,149
0.448705,42,148
0.450238,42,147
0.450621,41,147
0.451613,42,147
0.451735,41,147
0.453432,40,147
0.453612,40,146
0.454466,39,146
0.454673,39,147
0.454791,39,146
0.455057,39,145
0.45645,38,145
0.457205,37,145
0.45755,38,145
0.457608,37,145
0.45792,38,145
0.458381,37,145
0.45895,37,144
0.458974,36,144
0.459371,36,143
0.460904,35,143
0.460983,35,142
0.462183,35,143
0.462235,34,143
0.46442,33,143
0.464583,32,143
0.466634,31,143
0.467927,30,143
0.468919,29,143
0.469376,28,143
0.469384,27,143
0.470355,27,142
0.471392,27,141
0.472965,27,140
0.473222,27,141
0.47534,26,141
0.476844,26,140
0.477843,26,139
0.479767,26,138
0.483201,26,137
0.484386,25,137
0.486429,26,137
0.488011,26,136
0.488952,25,136
0.489168,25,135
0.490528,25,134
0.492831,25,133
0.493985,24,133
0.494854,23,133
0.494886,23,132
0.495049,23,133
0.495068,24,133
0.49596,24,132
0.49666,24,131
0.498193,23,131
0.498489,22,131
0.499581,23,131
0.500622,23,130
0.500684,23,129
0.505029,22,129
0.505973,22,128
0.509083,22,127
0.509753,22,126
0.510882,21,126
0.511632,21,125
0.513333,21,124
0.515896,21,123
0.516375,21,122
0.516748,22,122
0.518815,22,121
0.520233,21,121
0.520917,20,121
0.521317,20,120
0.521319,20,119
0.523687,20,118
0.524155,19,118
0.525248,18,118
0.527686,18,117
0.528315,18,116
0.529052,19,116
0.52933,18,116
0.530824,18,115
0.531855,17,115
0.537495,17,114
0.538343,16,114
0.538434,16,113
0.541263,16,112
0.543768,15,112
0.545721,15,111
0.550399,15,110
0.55067,14,110
0.552309,14,109
0.553371,14,108
0.554284,14,107
0.555046,13,107
0.557123,13,106
0.557124,13,107
0.559236,12,107
0.559411,12,106
0.565883,12,105
0.566047,12,104
0.569821,13,104
0.570758,13,103
0.571652,13,102
0.572656,14,102
0.573782,14,101
0.573916,14,100
0.576532,15,100
0.576605,14,100
0.581748,14,99
0.581881,13,99
0.585148,13,98
0.587328,13,97
0.587416,14,97
0.589484,13,97
0.595337,13,96
0.59787,13,95
0.597964,13,94
0.599351,13,95
0.603779,13,94
0.604767,12,94
0.608474,11,94
0.610427,10,94
0.611013,10,93
0.612679,10,92
0.617315,10,91
0.617643,10,90
0.622468,10,89
0.623588,10,88
0.623866,9,88
0.624356,9,87
0.625253,9,86
0.626038,9,85
0.629128,9,84
0.629797,9,85
0.63347,9,84
0.633613,9,85
0.635674,9,84
0.638587,9,83
0.639489,10,83
0.641592,10,82
0.646797,10,81
0.647139,9,81
0.650019,10,81
0.654287,10,80
0.656035,11,80
0.658491,11,79
0.658827,11,78
0.659268,11,77
0.659511,11,76
0.662517,11,75
0.662942,11,74
0.66409,10,74
0.665267,10,73
0.666131,10,72
0.672675,10,71
0.673871,10,70
0.679312,10,69
0.682103,11,69
0.685418,10,69
0.685756,10,68
0.699706,9,68
0.706947,9,67
0.707843,9,66
0.708914,9,65
0.713264,8,65
0.720515,8,64
0.729778,7,64
0.733363,8,64
0.733868,8,63
0.734964,8,62
0.739625,8,61
0.741869,8,60
0.75019,8,59
0.750564,8,58
0.751328,8,57
0.760105,8,56
0.764527,9,56
0.773681,9,55
0.774528,9,54
0.793565,9,53
0.795247,9,52
0.802787,9,51
0.807739,9,50
0.813603,10,50
0.813966,10,49
0.81736,11,49
0.818147,11,48
0.818264,11,47
0.820112,10,47
0.820538,10,46
0.821058,10,45
0.82236,10,44
0.829508,10,43
0.83285,9,43
0.834193,9,44
0.834798,9,43
0.844664,9,42
0.848609,9,41
0.855963,9,40
0.856222,10,40
0.860248,9,40
0.86028,9,39
0.86274,9,38
0.8676,9,37
0.876396,9,36
0.876791,8,36
0.877723,8,35
0.885741,8,34
0.896951,8,33
0.90198,8,34
0.904728,7,34
0.925702,6,34
0.930067,6,33
0.952618,7,33
0.953931,7,32
0.956277,8,32
0.957423,8,31
0.960751,9,31
0.961817,10,31
0.963249,10,30
0.988703,10,29
0.99237,10,28
0.999607,10,27
1.002727,10,26
1.007545,10,25
1.019455,10,24
1.021541,10,23
1.023968,10,22
1.029875,11,22
1.057002,11,21
1.065374,11,22
1.075503,11,21
1.084287,12,21
1.089752,12,20
1.090294,12,19
1.093689,13,19
1.109671,13,18
1.117099,12,18
1.130289,11,18
1.139002,10,18
1.150005,9,18
1.150768,9,17
1.154474,9,16
1.158136,8,16
1.169361,7,16
1.176776,7,15
1.19176,7,14
1.193713,7,13
1.196216,7,12
1.198653,8,12
1.204922,8,11
1.20505,8,10
1.223405,7,10
1.291469,8,10
1.298209,9,10
1.307918,9,9
1.320652,8,9
1.321722,8,8
1.341013,9,8
1.361153,9,7
1.377083,8,7
1.384069,9,7
1.395161,10,7
1.411075,11,7
1.43791,10,7
1.437998,10,6
1.439874,10,5
1.454705,11,5
1.495934,12,5
1.524096,13,5
1.55994,14,5
1.56689,14,4
1.576753,15,4
1.585427,16,4
1.589006,17,4
1.605685,18,4
1.613937,19,4
1.618677,20,4
1.647992,21,4
1.685531,20,4
1.687958,20,3
1.702392,21,3
1.732375,21,2
1.732633,22,2
1.734169,23,2
1.741995,22,2
1.755086,23,2
1.75782,24,2
1.75827,25,2
1.758597,26,2
1.765447,27,2
1.765555,28,2
1.772659,29,2
1.77612,30,2
1.78426,31,2
1.786043,32,2
1.804461,31,2
1.804893,31,1
1.807961,32,1
1.816188,33,1
1.81798,32,1
1.821133,33,1
1.831271,34,1
1.834377,35,1
1.859547,36,1
1.862198,37,1
1.875202,38,1
1.880716,39,1
1.882686,40,1
1.88315,41,1
1.912837,42,1
1.934301,43,1
1.946562,44,1
1.950956,45,1
1.95369,46,1
1.956136,47,1
1.957619,48,1
1.960874,49,1
1.967085,50,1
1.971418,51,1
1.973213,52,1
