700.000000,2.000000,0.000000,0.743966
701.000000,2.000000,0.000000,0.736563
702.000000,2.000000,0.000000,0.729234
703.000000,2.000000,0.000000,0.721977
704.000000,2.000000,0.000000,0.714793
705.000000,2.000000,0.000000,0.707681
706.000000,2.000000,0.000000,0.700639
707.000000,2.000000,0.000000,0.693667
708.000000,2.000000,0.000000,0.686764
709.000000,2.000000,0.000000,0.679931
710.000000,2.000000,0.000000,0.673165
711.000000,2.000000,0.000000,0.666466
712.000000,2.000000,0.000000,0.659835
713.000000,2.000000,0.000000,0.653269
714.000000,2.000000,0.000000,0.646768
715.000000,2.000000,0.000000,0.640333
716.000000,2.000000,0.000000,0.633961
717.000000,2.000000,0.000000,0.627653
718.000000,2.000000,0.000000,0.621407
719.000000,2.000000,0.000000,0.615224
720.000000,2.000000,0.000000,0.609102
721.000000,2.000000,0.000000,0.603041
722.000000,2.000000,0.000000,0.597040
723.000000,2.000000,0.000000,0.591099
724.000000,2.000000,0.000000,0.585217
725.000000,2.000000,0.000000,0.579394
726.000000,2.000000,0.000000,0.573629
727.000000,2.000000,0.000000,0.567921
728.000000,2.000000,0.000000,0.562270
729.000000,2.000000,0.000000,0.556675
730.000000,2.000000,0.000000,0.551135
731.000000,2.000000,0.000000,0.545651
732.000000,2.000000,0.000000,0.540222
733.000000,2.000000,0.000000,0.534846
734.000000,2.000000,0.000000,0.529524
735.000000,2.000000,0.000000,0.524255
736.000000,2.000000,0.000000,0.519038
737.000000,2.000000,0.000000,0.513873
738.000000,2.000000,0.000000,0.508760
739.000000,2.000000,0.000000,0.503697
740.000000,2.000000,0.000000,0.498685
741.000000,2.000000,0.000000,0.493723
742.000000,2.000000,0.000000,0.488810
743.000000,2.000000,0.000000,0.483946
744.000000,2.000000,0.000000,0.479131
745.000000,2.000000,0.000000,0.474363
746.000000,2.000000,0.000000,0.469643
747.000000,2.000000,0.000000,0.464970
748.000000,2.000000,0.000000,0.460343
749.000000,2.000000,0.000000,0.455762
750.000000,2.000000,0.000000,0.451227
751.000000,2.000000,0.000000,0.446737
752.000000,2.000000,0.000000,0.442292
753.000000,2.000000,0.000000,0.437890
754.000000,2.000000,0.000000,0.433533
755.000000,2.000000,0.000000,0.429219
756.000000,2.000000,0.000000,0.424948
757.000000,2.000000,0.000000,0.420720
758.000000,2.000000,0.000000,0.416533
759.000000,2.000000,0.000000,0.412388
760.000000,2.000000,0.000000,0.408285
761.000000,2.000000,0.000000,0.404222
762.000000,2.000000,0.000000,0.400200
763.000000,2.000000,0.000000,0.396218
764.000000,2.000000,0.000000,0.392275
765.000000,2.000000,0.000000,0.388372
766.000000,2.000000,0.000000,0.384507
767.000000,2.000000,0.000000,0.380681
768.000000,2.000000,0.000000,0.376893
769.000000,2.000000,0.000000,0.373143
770.000000,2.000000,0.000000,0.369430
771.000000,2.000000,0.000000,0.365754
772.000000,2.000000,0.000000,0.362114
773.000000,2.000000,0.000000,0.358511
774.000000,2.000000,0.000000,0.354943
775.000000,2.000000,0.000000,0.351411
776.000000,2.000000,0.000000,0.347915
777.000000,2.000000,0.000000,0.344453
778.000000,2.000000,0.000000,0.341025
779.000000,2.000000,0.000000,0.337632
780.000000,2.000000,0.000000,0.334272
781.000000,2.000000,0.000000,0.330946
782.000000,2.000000,0.000000,0.327653
783.000000,2.000000,0.000000,0.324392
784.000000,2.000000,0.000000,0.321164
785.000000,2.000000,0.000000,0.317969
786.000000,2.000000,0.000000,0.314805
787.000000,2.000000,0.000000,0.311672
788.000000,2.000000,0.000000,0.308571
789.000000,2.000000,0.000000,0.305500
790.000000,2.000000,0.000000,0.302460
791.000000,2.000000,0.000000,0.299451
792.000000,2.000000,0.000000,0.296471
793.000000,2.000000,0.000000,0.293521
794.000000,2.000000,0.000000,0.290600
795.000000,2.000000,0.000000,0.287709
796.000000,2.000000,0.000000,0.284846
797.000000,2.000000,0.000000,0.282011
798.000000,2.000000,0.000000,0.279205
799.000000,2.000000,0.000000,0.276427
800.000000,2.000000,0.000000,0.273676
801.000000,2.000000,0.000000,0.270953
802.000000,2.000000,0.000000,0.268257
803.000000,2.000000,0.000000,0.265587
804.000000,2.000000,0.000000,0.262945
805.000000,2.000000,0.000000,0.260328
806.000000,2.000000,0.000000,0.257738
807.000000,2.000000,0.000000,0.255173
808.000000,2.000000,0.000000,0.252634
809.000000,2.000000,0.000000,0.250120
810.000000,2.000000,0.000000,0.247631
811.000000,2.000000,0.000000,0.245167
812.000000,2.000000,0.000000,0.242727
813.000000,2.000000,0.000000,0.240312
814.000000,2.000000,0.000000,0.237921
815.000000,2.000000,0.000000,0.235553
816.000000,2.000000,0.000000,0.233210
817.000000,2.000000,0.000000,0.230889
818.000000,2.000000,0.000000,0.228591
819.000000,2.000000,0.000000,0.226317
820.000000,2.000000,0.000000,0.224065
821.000000,2.000000,0.000000,0.221835
822.000000,2.000000,0.000000,0.219628
823.000000,2.000000,0.000000,0.217442
824.000000,2.000000,0.000000,0.215279
825.000000,2.000000,0.000000,0.213137
826.000000,2.000000,0.000000,0.211016
827.000000,2.000000,0.000000,0.208916
828.000000,2.000000,0.000000,0.206837
829.000000,2.000000,0.000000,0.204779
830.000000,2.000000,0.000000,0.202741
831.000000,2.000000,0.000000,0.200724
832.000000,2.000000,0.000000,0.198726
833.000000,2.000000,0.000000,0.196749
834.000000,2.000000,0.000000,0.194791
835.000000,2.000000,0.000000,0.192853
836.000000,2.000000,0.000000,0.190934
837.000000,2.000000,0.000000,0.189034
838.000000,2.000000,0.000000,0.187153
839.000000,2.000000,0.000000,0.185291
840.000000,2.000000,0.000000,0.183447
841.000000,2.000000,0.000000,0.181621
842.000000,2.000000,0.000000,0.179814
843.000000,2.000000,0.000000,0.178025
844.000000,2.000000,0.000000,0.176254
845.000000,2.000000,0.000000,0.174500
846.000000,2.000000,0.000000,0.172763
847.000000,2.000000,0.000000,0.171044
848.000000,2.000000,0.000000,0.169342
849.000000,2.000000,0.000000,0.167657
850.000000,2.000000,0.000000,0.165989
851.000000,2.000000,0.000000,0.164337
852.000000,2.000000,0.000001,0.162702
853.000000,1.999999,0.000001,0.161083
854.000000,1.999998,0.000003,0.159480
855.000000,1.999997,0.000006,0.157894
856.000000,1.999992,0.000015,0.156325
857.000000,1.999982,0.000034,0.154773
858.000000,1.999958,0.000078,0.153241
859.000000,1.999902,0.000181,0.151734
860.000000,1.999773,0.000419,0.150267
861.000000,1.999473,0.000973,0.148869
862.000000,1.998775,0.002261,0.147612
863.000000,1.997153,0.005260,0.146660
864.000000,1.993377,0.012238,0.146395
865.000000,1.984596,0.028443,0.147711
866.000000,1.964258,0.065814,0.152722
867.000000,1.917695,0.150435,0.166578
868.000000,1.814158,0.333559,0.202450
869.000000,1.599944,0.687751,0.296485
870.000000,1.229053,1.196487,0.552180
871.000000,0.810114,1.419017,1.225754
872.000000,0.664813,0.727180,2.493755
873.000000,0.950788,0.094816,3.279922
874.000000,1.402273,0.007159,3.358225
875.000000,1.728064,0.000589,3.333578
876.000000,1.890857,0.000054,3.301148
877.000000,1.958593,0.000005,3.268368
878.000000,1.984639,0.000001,3.235852
879.000000,1.994349,0.000000,3.203654
880.000000,1.997928,0.000000,3.171775
881.000000,1.999241,0.000000,3.140214
882.000000,1.999722,0.000000,3.108967
883.000000,1.999898,0.000000,3.078030
884.000000,1.999963,0.000000,3.047402
885.000000,1.999986,0.000000,3.017078
886.000000,1.999995,0.000000,2.987056
887.000000,1.999998,0.000000,2.957333
888.000000,1.999999,0.000000,2.927906
889.000000,2.000000,0.000000,2.898771
890.000000,2.000000,0.000000,2.869926
891.000000,2.000000,0.000000,2.841369
892.000000,2.000000,0.000000,2.813095
893.000000,2.000000,0.000000,2.785103
894.000000,2.000000,0.000000,2.757390
895.000000,2.000000,0.000000,2.729952
896.000000,2.000000,0.000000,2.702787
897.000000,2.000000,0.000000,2.675892
898.000000,2.000000,0.000000,2.649265
899.000000,2.000000,0.000000,2.622904
900.000000,2.000000,0.000000,2.596804
901.000000,2.000000,0.000000,2.570964
902.000000,2.000000,0.000000,2.545381
903.000000,2.000000,0.000000,2.520053
904.000000,2.000000,0.000000,2.494977
905.000000,2.000000,0.000000,2.470150
906.000000,2.000000,0.000000,2.445570
907.000000,2.000000,0.000000,2.421235
908.000000,2.000000,0.000000,2.397143
909.000000,2.000000,0.000000,2.373289
910.000000,2.000000,0.000000,2.349674
911.000000,2.000000,0.000000,2.326293
912.000000,2.000000,0.000000,2.303145
913.000000,2.000000,0.000000,2.280227
914.000000,2.000000,0.000000,2.257537
915.000000,2.000000,0.000000,2.235073
916.000000,2.000000,0.000000,2.212833
917.000000,2.000000,0.000000,2.190813
918.000000,2.000000,0.000000,2.169013
919.000000,2.000000,0.000000,2.147430
920.000000,2.000000,0.000000,2.126062
921.000000,2.000000,0.000000,2.104906
922.000000,2.000000,0.000000,2.083961
923.000000,2.000000,0.000000,2.063224
924.000000,2.000000,0.000000,2.042694
925.000000,2.000000,0.000000,2.022368
926.000000,2.000000,0.000000,2.002244
927.000000,2.000000,0.000000,1.982320
928.000000,2.000000,0.000000,1.962595
929.000000,2.000000,0.000000,1.943066
930.000000,2.000000,0.000000,1.923731
931.000000,2.000000,0.000000,1.904588
932.000000,2.000000,0.000000,1.885636
933.000000,2.000000,0.000000,1.866873
934.000000,2.000000,0.000000,1.848297
935.000000,2.000000,0.000000,1.829905
936.000000,2.000000,0.000000,1.811696
937.000000,2.000000,0.000000,1.793668
938.000000,2.000000,0.000000,1.775820
939.000000,2.000000,0.000000,1.758150
940.000000,2.000000,0.000000,1.740655
941.000000,2.000000,0.000000,1.723334
942.000000,2.000000,0.000000,1.706186
943.000000,2.000000,0.000000,1.689208
944.000000,2.000000,0.000000,1.672399
945.000000,2.000000,0.000000,1.655758
946.000000,2.000000,0.000000,1.639282
947.000000,2.000000,0.000000,1.622970
948.000000,2.000000,0.000000,1.606821
949.000000,2.000000,0.000000,1.590832
950.000000,2.000000,0.000000,1.575002
951.000000,2.000000,0.000000,1.559329
952.000000,2.000000,0.000000,1.543813
953.000000,2.000000,0.000000,1.528451
954.000000,2.000000,0.000000,1.513242
955.000000,2.000000,0.000000,1.498184
956.000000,2.000000,0.000000,1.483276
957.000000,2.000000,0.000000,1.468517
958.000000,2.000000,0.000000,1.453904
959.000000,2.000000,0.000000,1.439437
960.000000,2.000000,0.000000,1.425113
961.000000,2.000000,0.000000,1.410933
962.000000,2.000000,0.000000,1.396893
963.000000,2.000000,0.000000,1.382993
964.000000,2.000000,0.000000,1.369231
965.000000,2.000000,0.000000,1.355606
966.000000,2.000000,0.000000,1.342117
967.000000,2.000000,0.000000,1.328762
968.000000,2.000000,0.000000,1.315540
969.000000,2.000000,0.000000,1.302450
970.000000,2.000000,0.000000,1.289490
971.000000,2.000000,0.000000,1.276658
972.000000,2.000000,0.000000,1.263955
973.000000,2.000000,0.000000,1.251377
974.000000,2.000000,0.000000,1.238925
975.000000,2.000000,0.000000,1.226597
976.000000,2.000000,0.000000,1.214392
977.000000,2.000000,0.000000,1.202308
978.000000,2.000000,0.000000,1.190344
979.000000,2.000000,0.000000,1.178499
980.000000,2.000000,0.000000,1.166773
981.000000,2.000000,0.000000,1.155162
982.000000,2.000000,0.000000,1.143668
983.000000,2.000000,0.000000,1.132287
984.000000,2.000000,0.000000,1.121020
985.000000,2.000000,0.000000,1.109866
986.000000,2.000000,0.000000,1.098822
987.000000,2.000000,0.000000,1.087888
988.000000,2.000000,0.000000,1.077062
989.000000,2.000000,0.000000,1.066345
990.000000,2.000000,0.000000,1.055734
991.000000,2.000000,0.000000,1.045229
992.000000,2.000000,0.000000,1.034828
993.000000,2.000000,0.000000,1.024531
994.000000,2.000000,0.000000,1.014336
995.000000,2.000000,0.000000,1.004243
996.000000,2.000000,0.000000,0.994250
997.000000,2.000000,0.000000,0.984357
998.000000,2.000000,0.000000,0.974562
999.000000,2.000000,0.000000,0.964864
1000.000000,2.000000,0.000000,0.955263
