7.600000,1483.093892,10.571374,11.334734
7.700000,1482.778841,10.673974,11.547185
7.800000,1482.460801,10.777502,11.761697
7.900000,1482.139746,10.881965,11.978289
8.000000,1481.815652,10.987369,12.196980
8.100000,1481.488491,11.093722,12.417788
8.200000,1481.158237,11.201030,12.640733
8.300000,1480.824865,11.309302,12.865833
8.400000,1480.488348,11.418543,13.093109
8.500000,1480.148658,11.528762,13.322579
8.600000,1479.805771,11.639966,13.554264
8.700000,1479.459657,11.752161,13.788182
8.800000,1479.110291,11.865354,14.024355
8.900000,1478.757645,11.979554,14.262801
9.000000,1478.401691,12.094768,14.503541
9.100000,1478.042402,12.211002,14.746596
9.200000,1477.679750,12.328264,14.991986
9.300000,1477.313707,12.446562,15.239731
9.400000,1476.944244,12.565902,15.489853
9.500000,1476.571335,12.686293,15.742372
9.600000,1476.194950,12.807741,15.997309
9.700000,1475.815060,12.930254,16.254686
9.800000,1475.431637,13.053839,16.514524
9.900000,1475.044652,13.178503,16.776845
10.000000,1474.654076,13.304255,17.041669
10.100000,1474.259879,13.431101,17.309020
10.200000,1473.862032,13.559050,17.578918
10.300000,1473.460506,13.688108,17.851386
10.400000,1473.055271,13.818282,18.126447
10.500000,1472.646296,13.949581,18.404123
10.600000,1472.233552,14.082012,18.684435
10.700000,1471.817009,14.215583,18.967408
10.800000,1471.396637,14.350300,19.253064
10.900000,1470.972404,14.486171,19.541425
11.000000,1470.544280,14.623205,19.832515
11.100000,1470.112235,14.761407,20.126358
11.200000,1469.676237,14.900787,20.422977
11.300000,1469.236255,15.041350,20.722395
11.400000,1468.792258,15.183106,21.024636
11.500000,1468.344215,15.326061,21.329724
11.600000,1467.892094,15.470222,21.637684
11.700000,1467.435864,15.615598,21.948538
11.800000,1466.975492,15.762195,22.262313
11.900000,1466.510948,15.910021,22.579031
12.000000,1466.042197,16.059084,22.898719
12.100000,1465.569209,16.209391,23.221400
12.200000,1465.091951,16.360949,23.547100
12.300000,1464.610391,16.513766,23.875843
12.400000,1464.124495,16.667849,24.207656
12.500000,1463.634232,16.823205,24.542563
12.600000,1463.139568,16.979843,24.880589
12.700000,1462.640470,17.137768,25.221762
12.800000,1462.136906,17.296989,25.566106
12.900000,1461.628841,17.457512,25.913647
13.000000,1461.116243,17.619346,26.264412
13.100000,1460.599078,17.782496,26.618426
13.200000,1460.077312,17.946971,26.975717
13.300000,1459.550913,18.112777,27.336311
13.400000,1459.019845,18.279921,27.700234
13.500000,1458.484075,18.448412,28.067513
13.600000,1457.943570,18.618254,28.438176
13.700000,1457.398294,18.789457,28.812249
13.800000,1456.848214,18.962026,29.189760
13.900000,1456.293296,19.135969,29.570736
14.000000,1455.733504,19.311291,29.955204
14.100000,1455.168805,19.488002,30.343193
14.200000,1454.599165,19.666106,30.734730
14.300000,1454.024547,19.845610,31.129843
14.400000,1453.444918,20.026522,31.528560
14.500000,1452.860242,20.208848,31.930910
14.600000,1452.270486,20.392594,32.336920
14.700000,1451.675613,20.577767,32.746619
14.800000,1451.075590,20.764374,33.160036
14.900000,1450.470380,20.952420,33.577200
15.000000,1449.859949,21.141912,33.998139
15.100000,1449.244261,21.332857,34.422882
15.200000,1448.623281,21.525259,34.851459
15.300000,1447.996975,21.719127,35.283899
15.400000,1447.365306,21.914464,35.720230
15.500000,1446.728239,22.111278,36.160483
15.600000,1446.085739,22.309574,36.604687
15.700000,1445.437770,22.509358,37.052872
15.800000,1444.784298,22.710635,37.505067
15.900000,1444.125285,22.913411,37.961303
16.000000,1443.460698,23.117692,38.421610
16.100000,1442.790500,23.323483,38.886017
16.200000,1442.114656,23.530789,39.354555
16.300000,1441.433130,23.739616,39.827255
16.400000,1440.745887,23.949967,40.304146
16.500000,1440.052891,24.161850,40.785259
16.600000,1439.354107,24.375267,41.270626
16.700000,1438.649499,24.590225,41.760276
16.800000,1437.939033,24.806727,42.254241
16.900000,1437.222671,25.024778,42.752551
17.000000,1436.500380,25.244383,43.255238
17.100000,1435.772123,25.465545,43.762332
17.200000,1435.037865,25.688269,44.273866
17.300000,1434.297571,25.912560,44.789869
17.400000,1433.551206,26.138420,45.310374
17.500000,1432.798735,26.365853,45.835412
17.600000,1432.040123,26.594863,46.365014
17.700000,1431.275333,26.825454,46.899212
17.800000,1430.504333,27.057629,47.438038
17.900000,1429.727086,27.291391,47.981523
18.000000,1428.943558,27.526743,48.529700
18.100000,1428.153714,27.763687,49.082599
18.200000,1427.357520,28.002227,49.640253
18.300000,1426.554941,28.242365,50.202694
18.400000,1425.745944,28.484103,50.769953
18.500000,1424.930493,28.727444,51.342064
18.600000,1424.108554,28.972389,51.919057
18.700000,1423.280095,29.218940,52.500965
18.800000,1422.445080,29.467099,53.087820
18.900000,1421.603477,29.716868,53.679655
19.000000,1420.755252,29.968248,54.276501
19.100000,1419.900371,30.221239,54.878390
19.200000,1419.038801,30.475843,55.485356
19.300000,1418.170510,30.732060,56.097430
19.400000,1417.295465,30.989891,56.714644
19.500000,1416.413633,31.249336,57.337031
19.600000,1415.524982,31.510395,57.964623
19.700000,1414.629479,31.773068,58.597452
19.800000,1413.727093,32.037355,59.235551
19.900000,1412.817793,32.303255,59.878952
20.000000,1411.901545,32.570768,60.527687
20.100000,1410.978321,32.839891,61.181788
20.200000,1410.048087,33.110625,61.841288
20.300000,1409.110814,33.382967,62.506218
20.400000,1408.166472,33.656916,63.176612
20.500000,1407.215030,33.932470,63.852500
20.600000,1406.256458,34.209626,64.533916
20.700000,1405.290727,34.488383,65.220890
20.800000,1404.317807,34.768736,65.913456
20.900000,1403.337670,35.050685,66.611645
21.000000,1402.350287,35.334224,67.315488
21.100000,1401.355630,35.619351,68.025019
21.200000,1400.353670,35.906062,68.740267
21.300000,1399.344381,36.194353,69.461266
21.400000,1398.327734,36.484220,70.188046
21.500000,1397.303703,36.775657,70.920639
21.600000,1396.272262,37.068661,71.659077
21.700000,1395.233384,37.363225,72.403390
21.800000,1394.187044,37.659345,73.153611
21.900000,1393.133217,37.957015,73.909769
22.000000,1392.071876,38.256228,74.671896
22.100000,1391.002999,38.556979,75.440022
22.200000,1389.926561,38.859260,76.214179
22.300000,1388.842538,39.163065,76.994397
22.400000,1387.750908,39.468387,77.780705
22.500000,1386.651647,39.775217,78.573136
22.600000,1385.544733,40.083549,79.371718
22.700000,1384.430145,40.393373,80.176482
22.800000,1383.307862,40.704681,80.987457
22.900000,1382.177862,41.017465,81.804672
23.000000,1381.040126,41.331716,82.628159
23.100000,1379.894633,41.647422,83.457945
23.200000,1378.741365,41.964576,84.294059
23.300000,1377.580303,42.283166,85.136531
23.400000,1376.411429,42.603183,85.985389
23.500000,1375.234725,42.924614,86.840661
23.600000,1374.050174,43.247450,87.702376
23.700000,1372.857761,43.571678,88.570562
23.800000,1371.657468,43.897286,89.445246
23.900000,1370.449282,44.224262,90.326456
24.000000,1369.233187,44.552594,91.214219
24.100000,1368.009170,44.882268,92.108562
24.200000,1366.777216,45.213272,93.009512
24.300000,1365.537315,45.545590,93.917095
24.400000,1364.289452,45.879210,94.831338
24.500000,1363.033618,46.214117,95.752265
24.600000,1361.769801,46.550295,96.679904
24.700000,1360.497991,46.887730,97.614279
24.800000,1359.218180,47.226406,98.555415
24.900000,1357.930357,47.566307,99.503336
25.000000,1356.634516,47.907416,100.458068
25.100000,1355.330649,48.249717,101.419634
25.200000,1354.018749,48.593193,102.388058
25.300000,1352.698811,48.937826,103.363363
25.400000,1351.370830,49.283598,104.345572
25.500000,1350.034801,49.630492,105.334707
25.600000,1348.690721,49.978487,106.330792
25.700000,1347.338588,50.327566,107.333847
25.800000,1345.978398,50.677708,108.343894
25.900000,1344.610151,51.028893,109.360955
26.000000,1343.233847,51.381103,110.385050
26.100000,1341.849486,51.734315,111.416199
26.200000,1340.457069,52.088509,112.454422
26.300000,1339.056599,52.443663,113.499739
26.400000,1337.648077,52.799755,114.552168
26.500000,1336.231508,53.156764,115.611728
26.600000,1334.806897,53.514666,116.678437
26.700000,1333.374249,53.873438,117.752313
26.800000,1331.933569,54.233058,118.833373
26.900000,1330.484866,54.593500,119.921634
27.000000,1329.028147,54.954742,121.017111
27.100000,1327.563421,55.316758,122.119821
27.200000,1326.090698,55.679523,123.229779
27.300000,1324.609989,56.043011,124.347000
27.400000,1323.121305,56.407198,125.471497
27.500000,1321.624659,56.772057,126.603285
27.600000,1320.120064,57.137560,127.742376
27.700000,1318.607534,57.503682,128.888784
27.800000,1317.087085,57.870395,130.042520
27.900000,1315.558733,58.237670,131.203596
28.000000,1314.022496,58.605481,132.372023
28.100000,1312.478391,58.973798,133.547811
28.200000,1310.926437,59.342592,134.730971
28.300000,1309.366654,59.711835,135.921511
28.400000,1307.799064,60.081496,137.119440
28.500000,1306.223689,60.451545,138.324766
28.600000,1304.640550,60.821953,139.537497
28.700000,1303.049673,61.192688,140.757639
28.800000,1301.451082,61.563719,141.985199
28.900000,1299.844803,61.935015,143.220182
29.000000,1298.230863,62.306544,144.462593
29.100000,1296.609289,62.678274,145.712437
29.200000,1294.980111,63.050171,146.969718
29.300000,1293.343358,63.422204,148.234438
29.400000,1291.699061,63.794339,149.506599
29.500000,1290.047253,64.166543,150.786204
29.600000,1288.387965,64.538781,152.073254
29.700000,1286.721232,64.911020,153.367748
29.800000,1285.047089,65.283224,154.669687
29.900000,1283.365571,65.655360,155.979069
30.000000,1281.676715,66.027392,157.295893
30.100000,1279.980560,66.399283,158.620157
30.200000,1278.277144,66.771000,159.951856
30.300000,1276.566507,67.142505,161.290988
30.400000,1274.848690,67.513763,162.637547
30.500000,1273.123735,67.884736,163.991529
30.600000,1271.391685,68.255388,165.352927
30.700000,1269.652584,68.625682,166.721735
30.800000,1267.906476,68.995580,168.097944
30.900000,1266.153408,69.365044,169.481548
31.000000,1264.393427,69.734037,170.872535
31.100000,1262.626581,70.102521,172.270898
31.200000,1260.852918,70.470456,173.676625
31.300000,1259.072489,70.837805,175.089705
31.400000,1257.285345,71.204529,176.510126
31.500000,1255.491537,71.570588,177.937875
31.600000,1253.691119,71.935944,179.372938
31.700000,1251.884144,72.300556,180.815300
31.800000,1250.070667,72.664386,182.264947
31.900000,1248.250744,73.027393,183.721863
32.000000,1246.424432,73.389538,185.186030
32.100000,1244.591789,73.750780,186.657431
32.200000,1242.752874,74.111079,188.136048
32.300000,1240.907745,74.470394,189.621861
32.400000,1239.056465,74.828686,191.114849
32.500000,1237.199093,75.185913,192.614994
32.600000,1235.335694,75.542035,194.122271
32.700000,1233.466330,75.897010,195.636660
32.800000,1231.591065,76.250798,197.158137
32.900000,1229.709966,76.603358,198.686677
33.000000,1227.823097,76.954648,200.222256
33.100000,1225.930526,77.304627,201.764847
33.200000,1224.032321,77.653254,203.314425
33.300000,1222.128551,78.000488,204.870961
33.400000,1220.219285,78.346287,206.434428
33.500000,1218.304594,78.690610,208.004796
33.600000,1216.384549,79.033416,209.582035
33.700000,1214.459222,79.374662,211.166115
33.800000,1212.528687,79.714309,212.757004
33.900000,1210.593017,80.052313,214.354670
34.000000,1208.652286,80.388635,215.959079
34.100000,1206.706571,80.723232,217.570197
34.200000,1204.755946,81.056064,219.187990
34.300000,1202.800490,81.387089,220.812421
34.400000,1200.840280,81.716266,222.443454
34.500000,1198.875394,82.043554,224.081052
34.600000,1196.905911,82.368912,225.725177
34.700000,1194.931912,82.692299,227.375789
34.800000,1192.953476,83.013675,229.032849
34.900000,1190.970685,83.332999,230.696316
35.000000,1188.983621,83.650230,232.366149
35.100000,1186.992367,83.965328,234.042305
35.200000,1184.997005,84.278254,235.724741
35.300000,1182.997620,84.588966,237.413414
35.400000,1180.994295,84.897426,239.108279
35.500000,1178.987117,85.203593,240.809290
35.600000,1176.976170,85.507429,242.516401
35.700000,1174.961541,85.808894,244.229565
35.800000,1172.943317,86.107949,245.948734
35.900000,1170.921584,86.404555,247.673861
36.000000,1168.896431,86.698675,249.404894
36.100000,1166.867946,86.990269,251.141785
36.200000,1164.836218,87.279300,252.884482
36.300000,1162.801336,87.565731,254.632934
36.400000,1160.763389,87.849523,256.387088
36.500000,1158.722468,88.130641,258.146891
36.600000,1156.678664,88.409046,259.912290
36.700000,1154.632067,88.684704,261.683229
36.800000,1152.582769,88.957577,263.459654
36.900000,1150.530862,89.227630,265.241508
37.000000,1148.476437,89.494829,267.028735
37.100000,1146.419587,89.759137,268.821277
37.200000,1144.360405,90.020520,270.619075
37.300000,1142.298983,90.278944,272.422072
37.400000,1140.235416,90.534376,274.230208
37.500000,1138.169797,90.786781,276.043422
37.600000,1136.102219,91.036128,277.861654
37.700000,1134.032776,91.282382,279.684842
37.800000,1131.961563,91.525513,281.512924
37.900000,1129.888675,91.765489,283.345836
38.000000,1127.814205,92.002278,285.183517
38.100000,1125.738249,92.235850,287.025901
38.200000,1123.660901,92.466174,288.872925
38.300000,1121.582257,92.693221,290.724522
38.400000,1119.502411,92.916962,292.580627
38.500000,1117.421459,93.137367,294.441174
38.600000,1115.339496,93.354409,296.306095
38.700000,1113.256617,93.568059,298.175323
38.800000,1111.172918,93.778292,300.048790
38.900000,1109.088494,93.985078,301.926428
39.000000,1107.003440,94.188394,303.808166
39.100000,1104.917851,94.388213,305.693936
39.200000,1102.831823,94.584510,307.583667
39.300000,1100.745451,94.777260,309.477289
39.400000,1098.658830,94.966440,311.374730
39.500000,1096.572054,95.152027,313.275919
39.600000,1094.485219,95.333998,315.180783
39.700000,1092.398419,95.512330,317.089251
39.800000,1090.311750,95.687002,319.001249
39.900000,1088.225304,95.857993,320.916703
40.000000,1086.139177,96.025283,322.835540
40.100000,1084.053462,96.188852,324.757686
40.200000,1081.968253,96.348680,326.683066
40.300000,1079.883644,96.504751,328.611605
40.400000,1077.799728,96.657044,330.543228
40.500000,1075.716597,96.805545,332.477859
40.600000,1073.634344,96.950234,334.415421
40.700000,1071.553063,97.091098,336.355840
40.800000,1069.472843,97.228120,338.299037
40.900000,1067.393778,97.361285,340.244936
41.000000,1065.315959,97.490581,342.193460
41.100000,1063.239477,97.615993,344.144531
41.200000,1061.164421,97.737508,346.098071
41.300000,1059.090882,97.855115,348.054003
41.400000,1057.018951,97.968802,350.012247
41.500000,1054.948715,98.078559,351.972726
41.600000,1052.880264,98.184374,353.935361
41.700000,1050.813687,98.286240,355.900073
41.800000,1048.749071,98.384147,357.866782
41.900000,1046.686503,98.478087,359.835410
42.000000,1044.626070,98.568052,361.805878
42.100000,1042.567859,98.654037,363.778104
42.200000,1040.511955,98.736034,365.752011
42.300000,1038.458444,98.814039,367.727517
42.400000,1036.407410,98.888046,369.704544
42.500000,1034.358937,98.958052,371.683011
42.600000,1032.313109,99.024053,373.662838
42.700000,1030.270009,99.086046,375.643945
42.800000,1028.229718,99.144030,377.626252
42.900000,1026.192319,99.198002,379.609679
43.000000,1024.157893,99.247963,381.594144
43.100000,1022.126520,99.293911,383.579569
43.200000,1020.098279,99.335848,385.565873
43.300000,1018.073250,99.373775,387.552976
43.400000,1016.051510,99.407693,389.540797
43.500000,1014.033139,99.437605,391.529256
43.600000,1012.018211,99.463515,393.518274
43.700000,1010.006805,99.485426,395.507770
43.800000,1007.998994,99.503342,397.497664
43.900000,1005.994855,99.517269,399.487876
44.000000,1003.994461,99.527211,401.478328
44.100000,1001.997885,99.533177,403.468938
44.200000,1000.005200,99.535172,405.459628
44.300000,998.016477,99.533204,407.450319
44.400000,996.031788,99.527282,409.440930
44.500000,994.051203,99.517413,411.431384
44.600000,992.074791,99.503609,413.421601
44.700000,990.102620,99.485877,415.411502
44.800000,988.134760,99.464230,417.401010
44.900000,986.171276,99.438678,419.390046
45.000000,984.212235,99.409234,421.378532
45.100000,982.257702,99.375909,423.366390
45.200000,980.307741,99.338716,425.353543
45.300000,978.362417,99.297669,427.339914
45.400000,976.421793,99.252782,429.325425
45.500000,974.485930,99.204070,431.310000
45.600000,972.554890,99.151547,433.293563
45.700000,970.628732,99.095230,435.276038
45.800000,968.707517,99.035134,437.257349
45.900000,966.791304,98.971277,439.237420
46.000000,964.880149,98.903675,441.216176
46.100000,962.974110,98.832347,443.193543
46.200000,961.073242,98.757311,445.169447
46.300000,959.177602,98.678585,447.143813
46.400000,957.287243,98.596189,449.116567
46.500000,955.402220,98.510143,451.087637
46.600000,953.522583,98.420466,453.056950
46.700000,951.648386,98.327180,455.024434
46.800000,949.779678,98.230306,456.990016
46.900000,947.916511,98.129865,458.953624
47.000000,946.058932,98.025879,460.915189
47.100000,944.206991,97.918371,462.874638
47.200000,942.360734,97.807364,464.831902
47.300000,940.520208,97.692881,466.786912
47.400000,938.685458,97.574945,468.739597
47.500000,936.856529,97.453582,470.689889
47.600000,935.033465,97.328815,472.637720
47.700000,933.216309,97.200669,474.583022
47.800000,931.405103,97.069170,476.525727
47.900000,929.599888,96.934343,478.465769
48.000000,927.800704,96.796214,480.403081
48.100000,926.007591,96.654810,482.337598
48.200000,924.220588,96.510158,484.269255
48.300000,922.439731,96.362283,486.197986
48.400000,920.665058,96.211214,488.123728
48.500000,918.896604,96.056979,490.046417
48.600000,917.134406,95.899605,491.965989
48.700000,915.378496,95.739121,493.882383
48.800000,913.628909,95.575554,495.795537
48.900000,911.885677,95.408935,497.705388
49.000000,910.148831,95.239291,499.611877
49.100000,908.418403,95.066653,501.514944
49.200000,906.694423,94.891050,503.414527
49.300000,904.976919,94.712511,505.310570
49.400000,903.265920,94.531068,507.203012
49.500000,901.561454,94.346749,509.091797
49.600000,899.863547,94.159587,510.976867
49.700000,898.172225,93.969610,512.858165
49.800000,896.487513,93.776851,514.735636
49.900000,894.809435,93.581340,516.609225
50.000000,893.138015,93.383109,518.478876
50.100000,891.473275,93.182189,520.344535
50.200000,889.815238,92.978612,522.206150
50.300000,888.163924,92.772410,524.063666
50.400000,886.519354,92.563613,525.917033
50.500000,884.881546,92.352256,527.766198
50.600000,883.250521,92.138369,529.611111
50.700000,881.626295,91.921985,531.451720
50.800000,880.008886,91.703136,533.287978
50.900000,878.398310,91.481856,535.119834
51.000000,876.794584,91.258176,536.947241
51.100000,875.197721,91.032129,538.770150
51.200000,873.607737,90.803748,540.588515
51.300000,872.024645,90.573066,542.402289
51.400000,870.448457,90.340117,544.211427
51.500000,868.879185,90.104932,546.015883
51.600000,867.316841,89.867544,547.815614
51.700000,865.761436,89.627988,549.610575
51.800000,864.212979,89.386296,551.400724
51.900000,862.671480,89.142502,553.186018
52.000000,861.136947,88.896637,554.966415
52.100000,859.609389,88.648736,556.741875
52.200000,858.088811,88.398832,558.512357
52.300000,856.575222,88.146958,560.277820
52.400000,855.068626,87.893147,562.038227
52.500000,853.569030,87.637432,563.793538
52.600000,852.076437,87.379846,565.543717
52.700000,850.590851,87.120423,567.288725
52.800000,849.112277,86.859196,569.028527
52.900000,847.640717,86.596197,570.763087
53.000000,846.176172,86.331459,572.492369
53.100000,844.718645,86.065016,574.216339
53.200000,843.268137,85.796900,575.934963
53.300000,841.824647,85.527144,577.648209
53.400000,840.388175,85.255781,579.356044
53.500000,838.958721,84.982843,581.058435
53.600000,837.536284,84.708364,582.755353
53.700000,836.120860,84.432374,584.446765
53.800000,834.712449,84.154908,586.132643
53.900000,833.311046,83.875996,587.812958
54.000000,831.916649,83.595672,589.487679
54.100000,830.529253,83.313966,591.156781
54.200000,829.148853,83.030912,592.820235
54.300000,827.775444,82.746541,594.478014
54.400000,826.409022,82.460885,596.130094
54.500000,825.049578,82.173974,597.776447
54.600000,823.697108,81.885842,599.417050
54.700000,822.351604,81.596518,601.051879
54.800000,821.013058,81.306033,602.680909
54.900000,819.681461,81.014420,604.304118
55.000000,818.356807,80.721709,605.921484
55.100000,817.039085,80.427930,607.532985
55.200000,815.728286,80.133113,609.138600
55.300000,814.424401,79.837290,610.738309
55.400000,813.127418,79.540490,612.332091
55.500000,811.837328,79.242743,613.919928
55.600000,810.554119,78.944080,615.501801
55.700000,809.277779,78.644529,617.077692
55.800000,808.008297,78.344120,618.647582
55.900000,806.745660,78.042883,620.211457
56.000000,805.489856,77.740846,621.769298
56.100000,804.240871,77.438038,623.321092
56.200000,802.998691,77.134488,624.866821
56.300000,801.763304,76.830224,626.406472
56.400000,800.534693,76.525275,627.940032
56.500000,799.312846,76.219669,629.467485
56.600000,798.097747,75.913433,630.988820
56.700000,796.889381,75.606595,632.504025
56.800000,795.687732,75.299182,634.013086
56.900000,794.492783,74.991222,635.515994
57.000000,793.304520,74.682742,637.012738
57.100000,792.122925,74.373768,638.503307
57.200000,790.947981,74.064327,639.987692
57.300000,789.779671,73.754446,641.465883
57.400000,788.617978,73.444149,642.937873
57.500000,787.462884,73.133464,644.403653
57.600000,786.314370,72.822415,645.863215
57.700000,785.172418,72.511028,647.316553
57.800000,784.037011,72.199329,648.763661
57.900000,782.908128,71.887341,650.204531
58.000000,781.785750,71.575091,651.639159
58.100000,780.669859,71.262602,653.067539
58.200000,779.560435,70.949898,654.489668
58.300000,778.457457,70.637003,655.905540
58.400000,777.360905,70.323942,657.315153
58.500000,776.270760,70.010737,658.718503
58.600000,775.187001,69.697412,660.115588
58.700000,774.109606,69.383989,661.506405
58.800000,773.038555,69.070492,662.890953
58.900000,771.973826,68.756943,664.269231
59.000000,770.915399,68.443364,665.641237
59.100000,769.863251,68.129777,667.006972
59.200000,768.817361,67.816205,668.366434
59.300000,767.777706,67.502667,669.719626
59.400000,766.744265,67.189187,671.066548
59.500000,765.717016,66.875784,672.407200
59.600000,764.695935,66.562479,673.741586
59.700000,763.681000,66.249294,675.069707
59.800000,762.672188,65.936247,676.391565
59.900000,761.669476,65.623360,677.707164
60.000000,760.672842,65.310651,679.016507
60.100000,759.682261,64.998142,680.319598
60.200000,758.697710,64.685849,681.616440
60.300000,757.719167,64.373794,682.907039
60.400000,756.746606,64.061994,684.191400
60.500000,755.780005,63.750468,685.469527
60.600000,754.819339,63.439234,686.741427
60.700000,753.864585,63.128311,688.007105
60.800000,752.915717,62.817715,689.266568
60.900000,751.972713,62.507465,690.519822
61.000000,751.035547,62.197578,691.766875
61.100000,750.104195,61.888071,693.007734
61.200000,749.178633,61.578961,694.242406
61.300000,748.258836,61.270263,695.470901
61.400000,747.344778,60.961996,696.693226
61.500000,746.436436,60.654174,697.909390
61.600000,745.533785,60.346813,699.119402
61.700000,744.636799,60.039929,700.323272
61.800000,743.745453,59.733538,701.521009
61.900000,742.859723,59.427654,702.712623
62.000000,741.979583,59.122293,703.898125
62.100000,741.105008,58.817468,705.077524
62.200000,740.235972,58.513195,706.250833
62.300000,739.372451,58.209487,707.418062
62.400000,738.514418,57.906359,708.579222
62.500000,737.661850,57.603824,709.734326
62.600000,736.814719,57.301896,710.883386
62.700000,735.973000,57.000587,712.026412
62.800000,735.136669,56.699912,713.163419
62.900000,734.305699,56.399882,714.294419
63.000000,733.480065,56.100510,715.419425
63.100000,732.659741,55.801809,716.538450
63.200000,731.844702,55.503791,717.651508
63.300000,731.034921,55.206467,718.758612
63.400000,730.230374,54.909849,719.859777
63.500000,729.431034,54.613949,720.955017
63.600000,728.636876,54.318779,722.044346
63.700000,727.847873,54.024348,723.127779
63.800000,727.064002,53.730668,724.205331
63.900000,726.285234,53.437749,725.277016
64.000000,725.511546,53.145602,726.342852
64.100000,724.742911,52.854238,727.402852
64.200000,723.979303,52.563665,728.457032
64.300000,723.220697,52.273894,729.505409
64.400000,722.467067,51.984934,730.547999
64.500000,721.718387,51.696795,731.584818
64.600000,720.974632,51.409485,732.615882
64.700000,720.235777,51.123015,733.641209
64.800000,719.501794,50.837392,734.660814
64.900000,718.772659,50.552625,735.674716
65.000000,718.048347,50.268722,736.682931
65.100000,717.328831,49.985693,737.685476
65.200000,716.614087,49.703544,738.682370
65.300000,715.904088,49.422283,739.673629
65.400000,715.198809,49.141918,740.659273
65.500000,714.498225,48.862457,741.639318
65.600000,713.802310,48.583907,742.613783
65.700000,713.111039,48.306275,743.582686
65.800000,712.424388,48.029567,744.546045
65.900000,711.742329,47.753791,745.503880
66.000000,711.064839,47.478952,746.456209
66.100000,710.391892,47.205058,747.403050
66.200000,709.723462,46.932115,748.344423
66.300000,709.059526,46.660128,749.280346
66.400000,708.400057,46.389103,750.210840
66.500000,707.745031,46.119046,751.135922
66.600000,707.094423,45.849963,752.055614
66.700000,706.448209,45.581859,752.969933
66.800000,705.806362,45.314738,753.878900
66.900000,705.168859,45.048607,754.782534
67.000000,704.535674,44.783470,755.680856
67.100000,703.906784,44.519331,756.573885
67.200000,703.282164,44.256195,757.461641
67.300000,702.661788,43.994067,758.344145
67.400000,702.045633,43.732951,759.221416
67.500000,701.433675,43.472850,760.093475
67.600000,700.825888,43.213770,760.960342
