19.600000,1089.562940,2.903524,9.533536
19.700000,1089.499614,2.908728,9.591659
19.800000,1089.436178,2.913937,9.649885
19.900000,1089.372632,2.919152,9.708216
20.000000,1089.308976,2.924373,9.766651
20.100000,1089.245210,2.929599,9.825191
20.200000,1089.181334,2.934831,9.883835
20.300000,1089.117347,2.940068,9.942584
20.400000,1089.053251,2.945311,10.001438
20.500000,1088.989044,2.950560,10.060397
20.600000,1088.924726,2.955814,10.119460
20.700000,1088.860297,2.961074,10.178629
20.800000,1088.795758,2.966339,10.237903
20.900000,1088.731108,2.971609,10.297283
21.000000,1088.666347,2.976886,10.356768
21.100000,1088.601475,2.982167,10.416358
21.200000,1088.536491,2.987455,10.476054
21.300000,1088.471396,2.992747,10.535856
21.400000,1088.406190,2.998046,10.595764
21.500000,1088.340873,3.003349,10.655778
21.600000,1088.275444,3.008658,10.715898
21.700000,1088.209903,3.013973,10.776124
21.800000,1088.144250,3.019293,10.836457
21.900000,1088.078486,3.024618,10.896896
22.000000,1088.012610,3.029949,10.957441
22.100000,1087.946621,3.035285,11.018094
22.200000,1087.880521,3.040627,11.078853
22.300000,1087.814308,3.045974,11.139719
22.400000,1087.747983,3.051326,11.200692
22.500000,1087.681545,3.056683,11.261772
22.600000,1087.614995,3.062046,11.322959
22.700000,1087.548332,3.067415,11.384253
22.800000,1087.481556,3.072788,11.445655
22.900000,1087.414668,3.078167,11.507165
23.000000,1087.347667,3.083551,11.568782
23.100000,1087.280552,3.088941,11.630507
23.200000,1087.213325,3.094336,11.692340
23.300000,1087.145984,3.099736,11.754280
23.400000,1087.078530,3.105141,11.816329
23.500000,1087.010963,3.110551,11.878486
23.600000,1086.943282,3.115967,11.940751
23.700000,1086.875488,3.121388,12.003124
23.800000,1086.807580,3.126814,12.065606
23.900000,1086.739558,3.132245,12.128197
24.000000,1086.671423,3.137681,12.190896
24.100000,1086.603173,3.143123,12.253704
24.200000,1086.534810,3.148569,12.316621
24.300000,1086.466332,3.154021,12.379647
24.400000,1086.397740,3.159478,12.442782
24.500000,1086.329034,3.164940,12.506026
24.600000,1086.260214,3.170407,12.569379
24.700000,1086.191279,3.175879,12.632842
24.800000,1086.122229,3.181356,12.696414
24.900000,1086.053065,3.186839,12.760096
25.000000,1085.983786,3.192326,12.823888
25.100000,1085.914393,3.197818,12.887789
25.200000,1085.844884,3.203315,12.951800
25.300000,1085.775261,3.208818,13.015922
25.400000,1085.705522,3.214325,13.080153
25.500000,1085.635668,3.219837,13.144495
25.600000,1085.565699,3.225354,13.208946
25.700000,1085.495615,3.230876,13.273509
25.800000,1085.425415,3.236403,13.338181
25.900000,1085.355100,3.241935,13.402965
26.000000,1085.284669,3.247472,13.467859
26.100000,1085.214123,3.253013,13.532864
26.200000,1085.143461,3.258560,13.597979
26.300000,1085.072683,3.264111,13.663206
26.400000,1085.001789,3.269667,13.728544
26.500000,1084.930779,3.275228,13.793992
26.600000,1084.859653,3.280794,13.859553
26.700000,1084.788411,3.286365,13.925224
26.800000,1084.717053,3.291940,13.991007
26.900000,1084.645578,3.297520,14.056902
27.000000,1084.573987,3.303105,14.122908
27.100000,1084.502280,3.308694,14.189026
27.200000,1084.430456,3.314288,14.255256
27.300000,1084.358516,3.319887,14.321597
27.400000,1084.286458,3.325491,14.388051
27.500000,1084.214284,3.331099,14.454617
27.600000,1084.141993,3.336712,14.521295
27.700000,1084.069586,3.342329,14.588085
27.800000,1083.997061,3.347951,14.654988
27.900000,1083.924419,3.353578,14.722003
28.000000,1083.851660,3.359209,14.789131
28.100000,1083.778784,3.364845,14.856371
28.200000,1083.705790,3.370485,14.923725
28.300000,1083.632679,3.376130,14.991191
28.400000,1083.559451,3.381780,15.058770
28.500000,1083.486105,3.387433,15.126462
28.600000,1083.412641,3.393092,15.194267
28.700000,1083.339060,3.398754,15.262185
28.800000,1083.265361,3.404422,15.330217
28.900000,1083.191545,3.410093,15.398362
29.000000,1083.117610,3.415769,15.466621
29.100000,1083.043557,3.421450,15.534993
29.200000,1082.969387,3.427134,15.603479
29.300000,1082.895098,3.432824,15.672078
29.400000,1082.820692,3.438517,15.740792
29.500000,1082.746167,3.444215,15.809619
29.600000,1082.671523,3.449917,15.878560
29.700000,1082.596762,3.455623,15.947615
29.800000,1082.521881,3.461334,16.016785
29.900000,1082.446883,3.467049,16.086069
30.000000,1082.371766,3.472768,16.155467
30.100000,1082.296530,3.478491,16.224979
30.200000,1082.221175,3.484218,16.294606
30.300000,1082.145702,3.489950,16.364348
30.400000,1082.070110,3.495686,16.434204
30.500000,1081.994399,3.501426,16.504175
30.600000,1081.918569,3.507170,16.574261
30.700000,1081.842620,3.512918,16.644462
30.800000,1081.766553,3.518670,16.714778
30.900000,1081.690365,3.524426,16.785209
31.000000,1081.614059,3.530186,16.855755
31.100000,1081.537634,3.535950,16.926416
31.200000,1081.461089,3.541719,16.997193
31.300000,1081.384424,3.547491,17.068085
31.400000,1081.307641,3.553267,17.139092
31.500000,1081.230738,3.559047,17.210215
31.600000,1081.153715,3.564831,17.281454
31.700000,1081.076572,3.570619,17.352808
31.800000,1080.999310,3.576411,17.424279
31.900000,1080.921929,3.582207,17.495865
32.000000,1080.844427,3.588006,17.567567
32.100000,1080.766806,3.593809,17.639385
32.200000,1080.689064,3.599617,17.711319
32.300000,1080.611203,3.605427,17.783369
32.400000,1080.533222,3.611242,17.855536
32.500000,1080.455120,3.617060,17.927819
32.600000,1080.376899,3.622883,18.000218
32.700000,1080.298557,3.628708,18.072734
32.800000,1080.220096,3.634538,18.145367
32.900000,1080.141514,3.640371,18.218116
33.000000,1080.062811,3.646207,18.290981
33.100000,1079.983988,3.652048,18.363964
33.200000,1079.905045,3.657892,18.437063
33.300000,1079.825981,3.663739,18.510279
33.400000,1079.746797,3.669590,18.583613
33.500000,1079.667492,3.675445,18.657063
33.600000,1079.588067,3.681303,18.730630
33.700000,1079.508521,3.687164,18.804315
33.800000,1079.428854,3.693029,18.878117
33.900000,1079.349066,3.698897,18.952036
34.000000,1079.269158,3.704769,19.026073
34.100000,1079.189129,3.710644,19.100227
34.200000,1079.108979,3.716523,19.174498
34.300000,1079.028708,3.722405,19.248888
34.400000,1078.948316,3.728290,19.323394
34.500000,1078.867802,3.734178,19.398019
34.600000,1078.787168,3.740070,19.472761
34.700000,1078.706413,3.745965,19.547622
34.800000,1078.625536,3.751864,19.622600
34.900000,1078.544539,3.757765,19.697696
35.000000,1078.463420,3.763670,19.772911
35.100000,1078.382180,3.769577,19.848243
35.200000,1078.300818,3.775488,19.923694
35.300000,1078.219335,3.781402,19.999262
35.400000,1078.137731,3.787319,20.074950
35.500000,1078.056005,3.793240,20.150755
35.600000,1077.974158,3.799163,20.226679
35.700000,1077.892190,3.805089,20.302721
35.800000,1077.810099,3.811018,20.378882
35.900000,1077.727887,3.816950,20.455162
36.000000,1077.645554,3.822886,20.531560
36.100000,1077.563099,3.828824,20.608077
36.200000,1077.480522,3.834765,20.684713
36.300000,1077.397824,3.840708,20.761468
36.400000,1077.315003,3.846655,20.838341
36.500000,1077.232061,3.852605,20.915334
36.600000,1077.148998,3.858557,20.992446
36.700000,1077.065812,3.864512,21.069676
36.800000,1076.982504,3.870470,21.147026
36.900000,1076.899075,3.876430,21.224495
37.000000,1076.815524,3.882393,21.302083
37.100000,1076.731850,3.888359,21.379790
37.200000,1076.648055,3.894328,21.457617
37.300000,1076.564137,3.900299,21.535563
37.400000,1076.480098,3.906273,21.613629
37.500000,1076.395937,3.912249,21.691814
37.600000,1076.311653,3.918228,21.770119
37.700000,1076.227247,3.924209,21.848543
37.800000,1076.142719,3.930193,21.927087
37.900000,1076.058069,3.936180,22.005751
38.000000,1075.973297,3.942168,22.084534
38.100000,1075.888403,3.948160,22.163438
38.200000,1075.803386,3.954153,22.242461
38.300000,1075.718247,3.960149,22.321604
38.400000,1075.632986,3.966147,22.400867
38.500000,1075.547603,3.972148,22.480249
38.600000,1075.462097,3.978151,22.559752
38.700000,1075.376469,3.984156,22.639375
38.800000,1075.290718,3.990163,22.719118
38.900000,1075.204845,3.996173,22.798982
39.000000,1075.118850,4.002184,22.878965
39.100000,1075.032733,4.008198,22.959069
39.200000,1074.946493,4.014214,23.039293
39.300000,1074.860130,4.020232,23.119637
39.400000,1074.773645,4.026253,23.200102
39.500000,1074.687038,4.032275,23.280687
39.600000,1074.600308,4.038299,23.361393
39.700000,1074.513456,4.044325,23.442219
39.800000,1074.426481,4.050353,23.523166
39.900000,1074.339384,4.056383,23.604233
40.000000,1074.252164,4.062415,23.685421
40.100000,1074.164821,4.068449,23.766730
40.200000,1074.077356,4.074484,23.848159
40.300000,1073.989769,4.080522,23.929709
40.400000,1073.902059,4.086561,24.011380
40.500000,1073.814226,4.092602,24.093171
40.600000,1073.726271,4.098645,24.175084
40.700000,1073.638194,4.104689,24.257117
40.800000,1073.549993,4.110735,24.339271
40.900000,1073.461671,4.116783,24.421546
41.000000,1073.373225,4.122832,24.503943
41.100000,1073.284657,4.128883,24.586460
41.200000,1073.195967,4.134936,24.669098
41.300000,1073.107153,4.140990,24.751857
41.400000,1073.018218,4.147045,24.834737
41.500000,1072.929159,4.153102,24.917739
41.600000,1072.839978,4.159160,25.000861
41.700000,1072.750675,4.165220,25.084105
41.800000,1072.661249,4.171281,25.167470
41.900000,1072.571700,4.177344,25.250956
42.000000,1072.482029,4.183407,25.334563
42.100000,1072.392235,4.189473,25.418292
42.200000,1072.302319,4.195539,25.502142
42.300000,1072.212280,4.201606,25.586114
42.400000,1072.122118,4.207675,25.670206
42.500000,1072.031834,4.213745,25.754421
42.600000,1071.941428,4.219816,25.838756
42.700000,1071.850899,4.225888,25.923213
42.800000,1071.760247,4.231961,26.007792
42.900000,1071.669473,4.238036,26.092491
43.000000,1071.578576,4.244111,26.177313
43.100000,1071.487557,4.250187,26.262256
43.200000,1071.396415,4.256264,26.347320
43.300000,1071.305151,4.262342,26.432506
43.400000,1071.213765,4.268421,26.517814
43.500000,1071.122256,4.274501,26.603243
43.600000,1071.030624,4.280582,26.688794
43.700000,1070.938871,4.286663,26.774466
43.800000,1070.846994,4.292746,26.860260
43.900000,1070.754996,4.298828,26.946176
44.000000,1070.662875,4.304912,27.032213
44.100000,1070.570631,4.310996,27.118372
44.200000,1070.478266,4.317081,27.204653
44.300000,1070.385778,4.323167,27.291055
44.400000,1070.293168,4.329253,27.377579
44.500000,1070.200435,4.335339,27.464225
44.600000,1070.107581,4.341427,27.550993
44.700000,1070.014604,4.347514,27.637882
44.800000,1069.921505,4.353602,27.724893
44.900000,1069.828283,4.359690,27.812026
45.000000,1069.734940,4.365779,27.899281
45.100000,1069.641474,4.371868,27.986657
45.200000,1069.547887,4.377958,28.074155
45.300000,1069.454177,4.384047,28.161775
45.400000,1069.360345,4.390137,28.249517
45.500000,1069.266392,4.396228,28.337381
45.600000,1069.172316,4.402318,28.425366
45.700000,1069.078118,4.408408,28.513473
45.800000,1068.983799,4.414499,28.601702
45.900000,1068.889357,4.420589,28.690053
46.000000,1068.794794,4.426680,28.778526
46.100000,1068.700109,4.432771,28.867120
46.200000,1068.605302,4.438861,28.955837
46.300000,1068.510373,4.444952,29.044675
46.400000,1068.415323,4.451042,29.133635
46.500000,1068.320151,4.457133,29.222716
46.600000,1068.224857,4.463223,29.311920
46.700000,1068.129442,4.469313,29.401245
46.800000,1068.033905,4.475402,29.490692
46.900000,1067.938247,4.481492,29.580261
47.000000,1067.842467,4.487581,29.669952
47.100000,1067.746566,4.493670,29.759764
47.200000,1067.650543,4.499758,29.849698
47.300000,1067.554399,4.505846,29.939754
47.400000,1067.458134,4.511934,30.029932
47.500000,1067.361748,4.518021,30.120232
47.600000,1067.265240,4.524107,30.210653
47.700000,1067.168611,4.530193,30.301196
47.800000,1067.071861,4.536279,30.391860
47.900000,1066.974989,4.542364,30.482647
48.000000,1066.877997,4.548448,30.573555
48.100000,1066.780884,4.554531,30.664585
48.200000,1066.683650,4.560614,30.755736
48.300000,1066.586295,4.566696,30.847009
48.400000,1066.488819,4.572777,30.938404
48.500000,1066.391222,4.578858,31.029920
48.600000,1066.293505,4.584937,31.121558
48.700000,1066.195667,4.591016,31.213317
48.800000,1066.097708,4.597093,31.305198
48.900000,1065.999629,4.603170,31.397201
49.000000,1065.901429,4.609246,31.489325
49.100000,1065.803109,4.615320,31.581571
49.200000,1065.704669,4.621394,31.673938
49.300000,1065.606108,4.627466,31.766426
49.400000,1065.507427,4.633537,31.859036
49.500000,1065.408625,4.639607,31.951768
49.600000,1065.309704,4.645676,32.044620
49.700000,1065.210662,4.651744,32.137595
49.800000,1065.111500,4.657810,32.230690
49.900000,1065.012219,4.663875,32.323907
50.000000,1064.912817,4.669938,32.417245
50.100000,1064.813296,4.676000,32.510704
50.200000,1064.713654,4.682061,32.604285
50.300000,1064.613894,4.688120,32.697986
50.400000,1064.514013,4.694178,32.791809
50.500000,1064.414013,4.700234,32.885753
50.600000,1064.313893,4.706288,32.979819
50.700000,1064.213654,4.712341,33.074005
50.800000,1064.113296,4.718392,33.168312
50.900000,1064.012818,4.724441,33.262740
51.000000,1063.912222,4.730489,33.357290
51.100000,1063.811506,4.736535,33.451960
51.200000,1063.710671,4.742579,33.546751
51.300000,1063.609717,4.748621,33.641663
51.400000,1063.508644,4.754661,33.736696
51.500000,1063.407452,4.760699,33.831849
51.600000,1063.306141,4.766735,33.927123
51.700000,1063.204712,4.772770,34.022518
51.800000,1063.103164,4.778802,34.118034
51.900000,1063.001498,4.784832,34.213670
52.000000,1062.899713,4.790860,34.309427
52.100000,1062.797810,4.796886,34.405305
52.200000,1062.695788,4.802909,34.501302
52.300000,1062.593649,4.808931,34.597421
52.400000,1062.491391,4.814950,34.693660
52.500000,1062.389015,4.820966,34.790019
52.600000,1062.286521,4.826981,34.886498
52.700000,1062.183910,4.832993,34.983098
52.800000,1062.081180,4.839002,35.079818
52.900000,1061.978333,4.845009,35.176658
53.000000,1061.875369,4.851013,35.273618
53.100000,1061.772287,4.857015,35.370698
53.200000,1061.669087,4.863015,35.467898
53.300000,1061.565770,4.869011,35.565219
53.400000,1061.462336,4.875005,35.662659
53.500000,1061.358785,4.880996,35.760219
53.600000,1061.255117,4.886985,35.857898
53.700000,1061.151332,4.892970,35.955698
53.800000,1061.047430,4.898953,36.053617
53.900000,1060.943411,4.904933,36.151656
54.000000,1060.839276,4.910910,36.249814
54.100000,1060.735024,4.916884,36.348092
54.200000,1060.630655,4.922855,36.446489
54.300000,1060.526171,4.928823,36.545006
54.400000,1060.421570,4.934788,36.643642
54.500000,1060.316852,4.940750,36.742398
54.600000,1060.212019,4.946709,36.841272
54.700000,1060.107070,4.952664,36.940266
54.800000,1060.002005,4.958616,37.039379
54.900000,1059.896825,4.964565,37.138610
55.000000,1059.791528,4.970511,37.237961
55.100000,1059.686117,4.976453,37.337431
55.200000,1059.580589,4.982392,37.437019
55.300000,1059.474947,4.988327,37.536726
55.400000,1059.369189,4.994259,37.636552
55.500000,1059.263317,5.000187,37.736496
55.600000,1059.157329,5.006112,37.836559
55.700000,1059.051226,5.012033,37.936741
55.800000,1058.945009,5.017951,38.037040
55.900000,1058.838677,5.023864,38.137459
56.000000,1058.732231,5.029774,38.237995
56.100000,1058.625670,5.035681,38.338649
56.200000,1058.518995,5.041583,38.439422
56.300000,1058.412206,5.047482,38.540313
56.400000,1058.305302,5.053377,38.641321
56.500000,1058.198285,5.059267,38.742447
56.600000,1058.091154,5.065154,38.843692
56.700000,1057.983909,5.071037,38.945053
56.800000,1057.876551,5.076916,39.046533
56.900000,1057.769080,5.082790,39.148130
57.000000,1057.661495,5.088661,39.249844
57.100000,1057.553797,5.094527,39.351676
57.200000,1057.445985,5.100389,39.453625
57.300000,1057.338061,5.106247,39.555692
57.400000,1057.230024,5.112101,39.657875
57.500000,1057.121875,5.117950,39.760176
57.600000,1057.013613,5.123794,39.862593
57.700000,1056.905238,5.129635,39.965127
57.800000,1056.796751,5.135471,40.067778
57.900000,1056.688152,5.141302,40.170546
58.000000,1056.579441,5.147129,40.273430
58.100000,1056.470618,5.152951,40.376431
58.200000,1056.361684,5.158768,40.479548
58.300000,1056.252638,5.164581,40.582781
58.400000,1056.143480,5.170389,40.686131
58.500000,1056.034211,5.176192,40.789597
58.600000,1055.924831,5.181991,40.893179
58.700000,1055.815339,5.187784,40.996876
58.800000,1055.705737,5.193573,41.100690
58.900000,1055.596024,5.199357,41.204619
59.000000,1055.486200,5.205136,41.308664
59.100000,1055.376266,5.210909,41.412824
59.200000,1055.266222,5.216678,41.517100
59.300000,1055.156067,5.222442,41.621491
59.400000,1055.045802,5.228200,41.725998
59.500000,1054.935428,5.233953,41.830619
59.600000,1054.824943,5.239701,41.935356
59.700000,1054.714349,5.245444,42.040207
59.800000,1054.603646,5.251181,42.145173
59.900000,1054.492833,5.256913,42.250254
60.000000,1054.381911,5.262640,42.355450
60.100000,1054.270880,5.268361,42.460760
60.200000,1054.159740,5.274076,42.566184
60.300000,1054.048491,5.279787,42.671723
60.400000,1053.937134,5.285491,42.777375
60.500000,1053.825668,5.291190,42.883142
60.600000,1053.714094,5.296883,42.989023
60.700000,1053.602412,5.302571,43.095017
60.800000,1053.490622,5.308252,43.201125
60.900000,1053.378725,5.313928,43.307347
61.000000,1053.266719,5.319598,43.413682
61.100000,1053.154607,5.325263,43.520131
61.200000,1053.042387,5.330921,43.626693
61.300000,1052.930059,5.336573,43.733368
61.400000,1052.817625,5.342219,43.840155
61.500000,1052.705084,5.347860,43.947056
61.600000,1052.592437,5.353494,44.054070
61.700000,1052.479682,5.359122,44.161196
61.800000,1052.366822,5.364744,44.268434
61.900000,1052.253855,5.370359,44.375785
62.000000,1052.140783,5.375968,44.483249
62.100000,1052.027605,5.381571,44.590824
62.200000,1051.914321,5.387168,44.698511
62.300000,1051.800931,5.392758,44.806311
62.400000,1051.687436,5.398342,44.914221
62.500000,1051.573837,5.403919,45.022244
62.600000,1051.460132,5.409490,45.130378
62.700000,1051.346322,5.415054,45.238624
62.800000,1051.232408,5.420612,45.346980
62.900000,1051.118390,5.426163,45.455448
63.000000,1051.004267,5.431707,45.564026
63.100000,1050.890040,5.437244,45.672716
63.200000,1050.775709,5.442775,45.781516
63.300000,1050.661275,5.448299,45.890427
63.400000,1050.546737,5.453816,45.999448
63.500000,1050.432095,5.459326,46.108579
63.600000,1050.317351,5.464829,46.217821
63.700000,1050.202503,5.470325,46.327172
63.800000,1050.087553,5.475814,46.436634
63.900000,1049.972500,5.481295,46.546205
64.000000,1049.857345,5.486770,46.655885
64.100000,1049.742087,5.492238,46.765675
64.200000,1049.626728,5.497698,46.875575
64.300000,1049.511266,5.503151,46.985583
64.400000,1049.395703,5.508597,47.095700
64.500000,1049.280038,5.514035,47.205927
64.600000,1049.164272,5.519466,47.316262
64.700000,1049.048405,5.524889,47.426705
64.800000,1048.932438,5.530305,47.537257
64.900000,1048.816369,5.535714,47.647917
65.000000,1048.700200,5.541115,47.758685
65.100000,1048.583930,5.546508,47.869562
65.200000,1048.467561,5.551894,47.980546
65.300000,1048.351091,5.557271,48.091637
65.400000,1048.234522,5.562642,48.202836
65.500000,1048.117853,5.568004,48.314143
65.600000,1048.001085,5.573358,48.425556
65.700000,1047.884218,5.578705,48.537077
65.800000,1047.767252,5.584044,48.648704
65.900000,1047.650187,5.589374,48.760439
66.000000,1047.533024,5.594697,48.872279
66.100000,1047.415762,5.600012,48.984226
66.200000,1047.298402,5.605318,49.096280
66.300000,1047.180945,5.610616,49.208439
66.400000,1047.063389,5.615907,49.320704
66.500000,1046.945736,5.621189,49.433075
